Datetime, Psys, raw Psys V, Pamb, raw PambV 
2019-05-08 10:59:33.135767,50.5392935954,1.08640815455,2.09121478927,1.05765727714
2019-05-08 10:59:33.715404,50.5285202042,1.08628315073,2.09074602496,1.05753227332
2019-05-08 10:59:34.295849,50.5177468129,1.08615814692,2.09074602496,1.05753227332
2019-05-08 10:59:34.875231,50.5069734216,1.0860331431,2.09074602496,1.05753227332
2019-05-08 10:59:35.455812,50.4962000303,1.08590813929,2.09074602496,1.05753227332
2019-05-08 10:59:36.035954,50.4854266391,1.08578313547,2.09074602496,1.05753227332
2019-05-08 10:59:36.617524,50.4746532478,1.08565813166,2.09074602496,1.05753227332
2019-05-08 10:59:37.197909,50.4638798565,1.08553312784,2.09074602496,1.05753227332
2019-05-08 10:59:37.778776,50.4423330739,1.08528312021,2.09074602496,1.05753227332
2019-05-08 10:59:38.359368,50.4315596827,1.0851581164,2.09074602496,1.05753227332
2019-05-08 10:59:38.941600,50.4315596827,1.0851581164,2.09074602496,1.05753227332
2019-05-08 10:59:39.521945,50.4207862914,1.08503311258,2.09074602496,1.05753227332
2019-05-08 10:59:40.102522,50.4100129001,1.08490810877,2.09074602496,1.05753227332
2019-05-08 10:59:40.682329,50.3992395088,1.08478310495,2.09074602496,1.05753227332
2019-05-08 10:59:41.263595,50.3884661176,1.08465810114,2.09074602496,1.05753227332
2019-05-08 10:59:41.844438,50.3776927263,1.08453309732,2.09074602496,1.05753227332
2019-05-08 10:59:42.426126,50.366919335,1.08440809351,2.09121478927,1.05765727714
2019-05-08 10:59:43.007055,50.3561459437,1.08428308969,2.09074602496,1.05753227332
2019-05-08 10:59:43.588722,50.3453725524,1.08415808588,2.09074602496,1.05753227332
2019-05-08 10:59:44.168874,50.3345991612,1.08403308206,2.09074602496,1.05753227332
2019-05-08 10:59:44.749896,50.3345991612,1.08403308206,2.09074602496,1.05753227332
2019-05-08 10:59:45.331197,50.3238257699,1.08390807825,2.09074602496,1.05753227332
2019-05-08 10:59:45.911210,50.3130523786,1.08378307443,2.09121478927,1.05765727714
2019-05-08 10:59:46.491584,50.3022789873,1.08365807062,2.09074602496,1.05753227332
2019-05-08 10:59:47.073093,50.2915055961,1.08353306681,2.09074602496,1.05753227332
2019-05-08 10:59:47.652848,50.2807322048,1.08340806299,2.09074602496,1.05753227332
2019-05-08 10:59:48.234315,50.2699588135,1.08328305918,2.09074602496,1.05753227332
2019-05-08 10:59:48.814387,50.2591854222,1.08315805536,2.09121478927,1.05765727714
2019-05-08 10:59:49.395759,50.2484120309,1.08303305155,2.09121478927,1.05765727714
2019-05-08 10:59:49.976869,50.2484120309,1.08303305155,2.09074602496,1.05753227332
2019-05-08 10:59:50.557307,50.2268652484,1.08278304392,2.09074602496,1.05753227332
2019-05-08 10:59:51.137673,50.2268652484,1.08278304392,2.09074602496,1.05753227332
2019-05-08 10:59:51.717396,50.2160918571,1.0826580401,2.09074602496,1.05753227332
2019-05-08 10:59:52.298651,50.2053184658,1.08253303629,2.09121478927,1.05765727714
2019-05-08 10:59:52.882577,50.1945450746,1.08240803247,2.09074602496,1.05753227332
2019-05-08 10:59:53.461040,50.1837716833,1.08228302866,2.09074602496,1.05753227332
2019-05-08 10:59:54.040936,50.1837716833,1.08228302866,2.09074602496,1.05753227332
2019-05-08 10:59:54.620021,50.1622249007,1.08203302103,2.09074602496,1.05753227332
2019-05-08 10:59:55.199900,50.1622249007,1.08203302103,2.09074602496,1.05753227332
2019-05-08 10:59:55.779679,50.1514515094,1.08190801721,2.09074602496,1.05753227332
2019-05-08 10:59:56.359812,50.1514515094,1.08190801721,2.09074602496,1.05753227332
2019-05-08 10:59:56.940725,50.1406781182,1.0817830134,2.09074602496,1.05753227332
2019-05-08 10:59:57.520984,50.1299047269,1.08165800958,2.09074602496,1.05753227332
2019-05-08 10:59:58.101180,50.1191313356,1.08153300577,2.09074602496,1.05753227332
2019-05-08 10:59:58.682152,50.1083579443,1.08140800195,2.09074602496,1.05753227332
2019-05-08 10:59:59.261995,50.0975845531,1.08128299814,2.09121478927,1.05765727714
2019-05-08 10:59:59.842357,50.0975845531,1.08128299814,2.09074602496,1.05753227332
2019-05-08 11:00:00.421317,50.0868111618,1.08115799432,2.09074602496,1.05753227332
2019-05-08 11:00:01.001349,50.0868111618,1.08115799432,2.09074602496,1.05753227332
2019-05-08 11:00:01.582280,50.0652643792,1.08090798669,2.09074602496,1.05753227332
2019-05-08 11:00:02.163731,50.0652643792,1.08090798669,2.09074602496,1.05753227332
2019-05-08 11:00:02.744606,50.0544909879,1.08078298288,2.09074602496,1.05753227332
2019-05-08 11:00:03.325927,50.0437175967,1.08065797906,2.09074602496,1.05753227332
2019-05-08 11:00:03.907003,50.0437175967,1.08065797906,2.09074602496,1.05753227332
2019-05-08 11:00:04.488665,50.0760377705,1.08103299051,2.09074602496,1.05753227332
2019-05-08 11:00:05.069445,50.1622249007,1.08203302103,2.09074602496,1.05753227332
2019-05-08 11:00:05.651676,50.3345991612,1.08403308206,2.09074602496,1.05753227332
2019-05-08 11:00:06.232633,50.5177468129,1.08615814692,2.09121478927,1.05765727714
2019-05-08 11:00:06.813170,50.7332146384,1.08865822321,2.09121478927,1.05765727714
2019-05-08 11:00:07.393968,50.948682464,1.09115829951,2.09074602496,1.05753227332
2019-05-08 11:00:07.975204,51.1749236808,1.09378337962,2.09074602496,1.05753227332
2019-05-08 11:00:08.556677,51.4011648977,1.09640845973,2.09074602496,1.05753227332
2019-05-08 11:00:09.137618,51.6274061145,1.09903353984,2.09074602496,1.05753227332
2019-05-08 11:00:09.719224,51.8644207226,1.10178362377,2.09074602496,1.05753227332
2019-05-08 11:00:10.302953,52.0906619395,1.10440870388,2.09074602496,1.05753227332
2019-05-08 11:00:10.884908,52.3169031563,1.10703378399,2.09074602496,1.05753227332
2019-05-08 11:00:11.468293,52.5431443731,1.1096588641,2.09121478927,1.05765727714
2019-05-08 11:00:12.048621,52.76938559,1.11228394421,2.09074602496,1.05753227332
2019-05-08 11:00:12.629286,52.9956268068,1.11490902432,2.09074602496,1.05753227332
2019-05-08 11:00:13.210982,53.2218680236,1.11753410443,2.09074602496,1.05753227332
2019-05-08 11:00:13.791563,53.4588826317,1.12028418836,2.09074602496,1.05753227332
2019-05-08 11:00:14.372971,53.6743504573,1.12278426466,2.09074602496,1.05753227332
2019-05-08 11:00:14.953427,53.9005916741,1.12540934477,2.09074602496,1.05753227332
2019-05-08 11:00:15.534139,54.1160594997,1.12790942106,2.09074602496,1.05753227332
2019-05-08 11:00:16.116255,54.3423007165,1.13053450117,2.09074602496,1.05753227332
2019-05-08 11:00:16.696685,54.5577685421,1.13303457747,2.09074602496,1.05753227332
2019-05-08 11:00:17.278233,54.7732363676,1.13553465377,2.09074602496,1.05753227332
2019-05-08 11:00:17.858949,54.9887041932,1.13803473006,2.09074602496,1.05753227332
2019-05-08 11:00:18.439893,55.1933986275,1.14040980255,2.09074602496,1.05753227332
2019-05-08 11:00:19.020965,55.408866453,1.14290987884,2.09074602496,1.05753227332
2019-05-08 11:00:19.602329,55.6135608873,1.14528495132,2.09074602496,1.05753227332
2019-05-08 11:00:20.183603,55.8290287129,1.14778502762,2.09074602496,1.05753227332
2019-05-08 11:00:20.763886,56.0337231471,1.1501601001,2.09074602496,1.05753227332
2019-05-08 11:00:21.344605,56.2384175814,1.15253517258,2.09074602496,1.05753227332
2019-05-08 11:00:21.926045,56.4431120157,1.15491024506,2.09074602496,1.05753227332
2019-05-08 11:00:22.506745,56.64780645,1.15728531755,2.09074602496,1.05753227332
2019-05-08 11:00:23.087679,56.841727493,1.15953538621,2.09027726066,1.05740726951
2019-05-08 11:00:23.668355,57.035648536,1.16178545488,2.09074602496,1.05753227332
2019-05-08 11:00:24.249278,57.2511163615,1.16428553117,2.09074602496,1.05753227332
2019-05-08 11:00:24.830635,57.4450374045,1.16653559984,2.09074602496,1.05753227332
2019-05-08 11:00:25.411953,57.6389584475,1.16878566851,2.09074602496,1.05753227332
2019-05-08 11:00:25.993142,57.8328794905,1.17103573717,2.09074602496,1.05753227332
2019-05-08 11:00:26.573277,58.0268005335,1.17328580584,2.09074602496,1.05753227332
2019-05-08 11:00:27.153808,58.2099481852,1.17541087069,2.09074602496,1.05753227332
2019-05-08 11:00:27.735519,58.4038692282,1.17766093936,2.09074602496,1.05753227332
2019-05-08 11:00:28.316327,58.5977902712,1.17991100803,2.09074602496,1.05753227332
2019-05-08 11:00:28.897978,58.7701645317,1.18191106906,2.09074602496,1.05753227332
2019-05-08 11:00:29.478260,58.9640855747,1.18416113773,2.09074602496,1.05753227332
2019-05-08 11:00:30.059633,59.1472332264,1.18628620258,2.09074602496,1.05753227332
2019-05-08 11:00:30.640768,59.3303808781,1.18841126743,2.09074602496,1.05753227332
2019-05-08 11:00:31.221308,59.5027551386,1.19041132847,2.09074602496,1.05753227332
2019-05-08 11:00:31.801903,59.6966761816,1.19266139714,2.09074602496,1.05753227332
2019-05-08 11:00:32.385208,59.869050442,1.19466145817,2.09074602496,1.05753227332
2019-05-08 11:00:32.966407,60.0414247025,1.19666151921,2.09074602496,1.05753227332
2019-05-08 11:00:33.548027,60.2245723542,1.19878658406,2.09074602496,1.05753227332
2019-05-08 11:00:34.131115,60.3969466146,1.2007866451,2.09074602496,1.05753227332
2019-05-08 11:00:34.712378,60.5693208751,1.20278670614,2.09074602496,1.05753227332
2019-05-08 11:00:35.291531,60.7416951355,1.20478676717,2.09074602496,1.05753227332
2019-05-08 11:00:35.872414,60.914069396,1.20678682821,2.09074602496,1.05753227332
2019-05-08 11:00:36.452698,61.0756702651,1.20866188543,2.09074602496,1.05753227332
2019-05-08 11:00:37.033104,61.2480445256,1.21066194647,2.09074602496,1.05753227332
2019-05-08 11:00:37.615410,61.4096453948,1.21253700369,2.09027726066,1.05740726951
2019-05-08 11:00:38.197497,61.5820196552,1.21453706473,2.09074602496,1.05753227332
2019-05-08 11:00:38.779278,61.7436205244,1.21641212195,2.09074602496,1.05753227332
2019-05-08 11:00:39.361837,61.9052213935,1.21828717917,2.09074602496,1.05753227332
2019-05-08 11:00:39.943319,62.0668222627,1.2201622364,2.09121478927,1.05765727714
2019-05-08 11:00:40.525492,62.2284231319,1.22203729362,2.09074602496,1.05753227332
2019-05-08 11:00:41.106296,62.390024001,1.22391235084,2.09074602496,1.05753227332
2019-05-08 11:00:41.687455,62.5408514789,1.22566240425,2.09074602496,1.05753227332
2019-05-08 11:00:42.268793,62.7024523481,1.22753746147,2.09121478927,1.05765727714
2019-05-08 11:00:42.849096,62.853279826,1.22928751488,2.09074602496,1.05753227332
2019-05-08 11:00:43.430495,63.0041073039,1.23103756829,2.09074602496,1.05753227332
2019-05-08 11:00:44.010991,63.1764815643,1.23303762932,2.09074602496,1.05753227332
2019-05-08 11:00:44.591026,63.3273090422,1.23478768273,2.09121478927,1.05765727714
2019-05-08 11:00:45.172058,63.4673631288,1.23641273232,2.09074602496,1.05753227332
2019-05-08 11:00:45.752897,63.6074172154,1.23803778191,2.09074602496,1.05753227332
2019-05-08 11:00:46.335869,63.7582446933,1.23978783532,2.09074602496,1.05753227332
2019-05-08 11:00:46.917400,63.9198455625,1.24166289254,2.09074602496,1.05753227332
2019-05-08 11:00:47.499279,64.0706730404,1.24341294595,2.09074602496,1.05753227332
2019-05-08 11:00:48.079072,64.210727127,1.24503799554,2.09074602496,1.05753227332
2019-05-08 11:00:48.659323,64.3507812136,1.24666304514,2.09074602496,1.05753227332
2019-05-08 11:00:49.239752,64.4908353002,1.24828809473,2.09074602496,1.05753227332
2019-05-08 11:00:49.820156,64.6308893868,1.24991314432,2.09074602496,1.05753227332
2019-05-08 11:00:50.400807,64.7709434734,1.25153819391,2.09074602496,1.05753227332
2019-05-08 11:00:50.982363,64.91099756,1.25316324351,2.09121478927,1.05765727714
2019-05-08 11:00:51.562460,65.0618250379,1.25491329691,2.09074602496,1.05753227332
2019-05-08 11:00:52.143607,65.2018791245,1.25653834651,2.09074602496,1.05753227332
2019-05-08 11:00:52.724907,65.3311598199,1.25803839228,2.09121478927,1.05765727714
2019-05-08 11:00:53.307076,65.4604405152,1.25953843806,2.09074602496,1.05753227332
2019-05-08 11:00:53.888938,65.6004946018,1.26116348766,2.09074602496,1.05753227332
2019-05-08 11:00:54.469684,65.7297752972,1.26266353343,2.09121478927,1.05765727714
2019-05-08 11:00:55.052254,65.8590559925,1.26416357921,2.09074602496,1.05753227332
2019-05-08 11:00:55.633275,65.9883366878,1.26566362499,2.09074602496,1.05753227332
2019-05-08 11:00:56.214300,66.1283907744,1.26728867458,2.09074602496,1.05753227332
2019-05-08 11:00:56.796240,66.2576714698,1.26878872036,2.09074602496,1.05753227332
2019-05-08 11:00:57.377557,66.3761787738,1.27016376232,2.09074602496,1.05753227332
2019-05-08 11:00:57.959451,66.5162328604,1.27178881191,2.09074602496,1.05753227332
2019-05-08 11:00:58.540282,66.6347401645,1.27316385388,2.09121478927,1.05765727714
2019-05-08 11:00:59.121081,66.7640208598,1.27466389966,2.09074602496,1.05753227332
2019-05-08 11:00:59.703303,66.8825281639,1.27603894162,2.09074602496,1.05753227332
2019-05-08 11:01:00.284473,67.0010354679,1.27741398358,2.09074602496,1.05753227332
2019-05-08 11:01:00.865826,67.1303161633,1.27891402936,2.09074602496,1.05753227332
2019-05-08 11:01:01.448182,67.2488234673,1.28028907132,2.09074602496,1.05753227332
2019-05-08 11:01:02.029606,67.3673307714,1.28166411328,2.09121478927,1.05765727714
2019-05-08 11:01:02.611785,67.4858380754,1.28303915525,2.09074602496,1.05753227332
2019-05-08 11:01:03.192790,67.6043453795,1.28441419721,2.09074602496,1.05753227332
2019-05-08 11:01:03.774615,67.7228526836,1.28578923917,2.09121478927,1.05765727714
2019-05-08 11:01:04.356003,67.8305865963,1.28703927732,2.09074602496,1.05753227332
2019-05-08 11:01:04.936906,67.9490939004,1.28841431928,2.09074602496,1.05753227332
2019-05-08 11:01:05.519170,68.0676012044,1.28978936125,2.09074602496,1.05753227332
2019-05-08 11:01:06.100863,68.1753351172,1.2910393994,2.09074602496,1.05753227332
2019-05-08 11:01:06.682467,68.2938424213,1.29241444136,2.09074602496,1.05753227332
2019-05-08 11:01:07.264136,68.4015763341,1.29366447951,2.09074602496,1.05753227332
2019-05-08 11:01:07.845205,68.5200836381,1.29503952147,2.09074602496,1.05753227332
2019-05-08 11:01:08.427641,68.6278175509,1.29628955962,2.09121478927,1.05765727714
2019-05-08 11:01:09.009056,68.7355514637,1.29753959777,2.09121478927,1.05765727714
2019-05-08 11:01:09.591175,68.8432853764,1.29878963591,2.09074602496,1.05753227332
2019-05-08 11:01:10.172022,68.9402458979,1.29991467025,2.09074602496,1.05753227332
2019-05-08 11:01:10.753213,69.0479798107,1.3011647084,2.09121478927,1.05765727714
2019-05-08 11:01:11.335086,69.1664871148,1.30253975036,2.09074602496,1.05753227332
2019-05-08 11:01:11.916632,69.2634476363,1.30366478469,2.09074602496,1.05753227332
2019-05-08 11:01:12.498074,69.3604081578,1.30478981903,2.09121478927,1.05765727714
2019-05-08 11:01:13.079758,69.4573686793,1.30591485336,2.09074602496,1.05753227332
2019-05-08 11:01:13.661239,69.5758759833,1.30728989532,2.09074602496,1.05753227332
2019-05-08 11:01:14.242950,69.6620631136,1.30828992584,2.09074602496,1.05753227332
2019-05-08 11:01:14.823932,69.7590236351,1.30941496017,2.09074602496,1.05753227332
2019-05-08 11:01:15.405115,69.8559841566,1.31053999451,2.09121478927,1.05765727714
2019-05-08 11:01:15.986152,69.9529446781,1.31166502884,2.09121478927,1.05765727714
2019-05-08 11:01:16.568012,70.0499051996,1.31279006317,2.09121478927,1.05765727714
2019-05-08 11:01:17.149841,70.1468657211,1.31391509751,2.09121478927,1.05765727714
2019-05-08 11:01:17.731785,70.2438262426,1.31504013184,2.09074602496,1.05753227332
2019-05-08 11:01:18.313500,70.3407867641,1.31616516617,2.09121478927,1.05765727714
2019-05-08 11:01:18.895079,70.4269738943,1.31716519669,2.09121478927,1.05765727714
2019-05-08 11:01:19.475939,70.5239344158,1.31829023103,2.09121478927,1.05765727714
2019-05-08 11:01:20.057513,70.6208949373,1.31941526536,2.09121478927,1.05765727714
2019-05-08 11:01:20.638611,70.7070820675,1.32041529588,2.09121478927,1.05765727714
2019-05-08 11:01:21.221089,70.804042589,1.32154033021,2.09074602496,1.05753227332
2019-05-08 11:01:21.801664,70.8902297192,1.32254036073,2.09074602496,1.05753227332
2019-05-08 11:01:22.382908,70.9871902407,1.32366539506,2.09074602496,1.05753227332
2019-05-08 11:01:22.963781,71.073377371,1.32466542558,2.09074602496,1.05753227332
2019-05-08 11:01:23.545243,71.1595645012,1.3256654561,2.09121478927,1.05765727714
2019-05-08 11:01:24.126879,71.2457516314,1.32666548662,2.09074602496,1.05753227332
2019-05-08 11:01:24.708024,71.3427121529,1.32779052095,2.09121478927,1.05765727714
2019-05-08 11:01:25.289129,71.4288992831,1.32879055147,2.09074602496,1.05753227332
